Datetime,Close,High,Low,Open,Volume
2025-04-11 15:10:00+05:30,1617.25,1618.0,1616.0999755859375,1616.6500244140625,4696
2025-04-11 15:11:00+05:30,1616.0999755859375,1617.1500244140625,1615.4000244140625,1616.0,2072
2025-04-11 15:12:00+05:30,1616.0,1617.0,1616.0,1617.0,1530
2025-04-11 15:13:00+05:30,1616.0,1616.9000244140625,1616.0,1616.550048828125,2342
2025-04-11 15:14:00+05:30,1616.0,1616.3499755859375,1614.949951171875,1614.949951171875,4814
2025-04-11 15:15:00+05:30,1615.550048828125,1616.0,1614.300048828125,1616.0,4910
2025-04-11 15:16:00+05:30,1614.199951171875,1615.25,1613.3499755859375,1615.25,11104
2025-04-11 15:17:00+05:30,1616.0,1618.0999755859375,1614.5,1615.0,6566
2025-04-11 15:18:00+05:30,1612.0,1616.5,1611.25,1616.5,4341
2025-04-11 15:19:00+05:30,1611.800048828125,1612.5999755859375,1611.800048828125,1612.0999755859375,4034
2025-04-11 15:20:00+05:30,1611.1500244140625,1611.550048828125,1611.050048828125,1611.050048828125,2158
2025-04-11 15:21:00+05:30,1612.3499755859375,1613.050048828125,1611.5,1611.5999755859375,2803
2025-04-11 15:22:00+05:30,1614.5,1614.5,1612.4000244140625,1612.4000244140625,2803
2025-04-11 15:23:00+05:30,1615.0,1615.0,1614.3499755859375,1614.3499755859375,1785
2025-04-11 15:24:00+05:30,1613.449951171875,1615.0,1613.449951171875,1614.800048828125,7889
2025-04-11 15:25:00+05:30,1613.0,1613.550048828125,1611.9000244140625,1613.550048828125,4316
2025-04-11 15:26:00+05:30,1614.0,1614.0,1612.75,1613.0,3293
2025-04-11 15:27:00+05:30,1615.6500244140625,1616.199951171875,1614.0,1614.0,6074
2025-04-11 15:28:00+05:30,1618.0,1619.0,1615.050048828125,1616.0,5229
2025-04-11 15:29:00+05:30,1617.0,1619.8499755859375,1612.0,1619.8499755859375,7511
2025-04-16 09:15:00+05:30,1705.699951171875,1713.4000244140625,1700.199951171875,1713.4000244140625,0
2025-04-16 09:16:00+05:30,1703.199951171875,1707.199951171875,1696.300048828125,1707.199951171875,20677
2025-04-16 09:17:00+05:30,1696.699951171875,1704.9000244140625,1696.0,1704.9000244140625,13601
2025-04-16 09:18:00+05:30,1694.4000244140625,1698.699951171875,1692.0,1696.800048828125,19268
2025-04-16 09:19:00+05:30,1695.4000244140625,1698.0,1691.0999755859375,1695.0999755859375,11274
2025-04-16 09:20:00+05:30,1692.0999755859375,1695.9000244140625,1688.300048828125,1695.0,19975
2025-04-16 09:21:00+05:30,1696.199951171875,1700.0,1691.5999755859375,1693.800048828125,9797
2025-04-16 09:22:00+05:30,1703.4000244140625,1704.800048828125,1698.699951171875,1699.4000244140625,8505
2025-04-16 09:23:00+05:30,1701.300048828125,1704.5,1700.0,1703.5999755859375,10616
2025-04-16 09:24:00+05:30,1701.800048828125,1703.199951171875,1699.0999755859375,1700.199951171875,6359
2025-04-16 09:25:00+05:30,1702.4000244140625,1702.4000244140625,1700.0,1701.5999755859375,9141
2025-04-16 09:26:00+05:30,1701.199951171875,1702.0,1697.5,1702.0,6320
2025-04-16 09:27:00+05:30,1701.5999755859375,1702.9000244140625,1701.0,1701.9000244140625,7943
2025-04-16 09:28:00+05:30,1701.9000244140625,1702.0,1698.0999755859375,1701.699951171875,5118
2025-04-16 09:29:00+05:30,1703.4000244140625,1703.9000244140625,1701.0,1702.0,7403
2025-04-16 09:30:00+05:30,1711.0999755859375,1711.0999755859375,1703.9000244140625,1704.800048828125,13856
2025-04-16 09:31:00+05:30,1707.300048828125,1709.9000244140625,1706.0999755859375,1709.9000244140625,6958
2025-04-16 09:32:00+05:30,1709.9000244140625,1710.199951171875,1706.9000244140625,1709.0,6227
2025-04-16 09:33:00+05:30,1704.4000244140625,1709.9000244140625,1702.300048828125,1709.9000244140625,4187
2025-04-16 09:34:00+05:30,1704.5999755859375,1707.5999755859375,1704.199951171875,1704.699951171875,3130
2025-04-16 09:35:00+05:30,1703.0999755859375,1705.800048828125,1703.0999755859375,1705.4000244140625,1551
2025-04-16 09:36:00+05:30,1704.4000244140625,1706.5999755859375,1702.4000244140625,1703.0,1801
2025-04-16 09:37:00+05:30,1702.9000244140625,1705.300048828125,1702.4000244140625,1704.699951171875,3280
2025-04-16 09:38:00+05:30,1704.4000244140625,1705.5,1702.199951171875,1703.199951171875,4277
2025-04-16 09:39:00+05:30,1713.0999755859375,1713.0999755859375,1706.9000244140625,1708.0,7462
2025-04-16 09:40:00+05:30,1711.800048828125,1715.5,1710.0,1712.4000244140625,10219
2025-04-16 09:41:00+05:30,1713.699951171875,1716.9000244140625,1710.0,1710.0,11704
2025-04-16 09:42:00+05:30,1711.800048828125,1714.699951171875,1711.0999755859375,1713.199951171875,3991
2025-04-16 09:43:00+05:30,1710.800048828125,1711.800048828125,1710.800048828125,1711.800048828125,2328
2025-04-16 09:44:00+05:30,1710.5,1712.5,1708.9000244140625,1710.0,2542
2025-04-16 09:45:00+05:30,1708.9000244140625,1710.300048828125,1707.5999755859375,1709.9000244140625,2966
2025-04-16 09:46:00+05:30,1711.0,1712.0,1710.300048828125,1711.4000244140625,2748
2025-04-16 09:47:00+05:30,1712.0999755859375,1714.0,1711.9000244140625,1711.9000244140625,3101
2025-04-16 09:48:00+05:30,1718.0999755859375,1718.0999755859375,1712.9000244140625,1712.9000244140625,9323
2025-04-16 09:49:00+05:30,1723.300048828125,1727.4000244140625,1717.0,1718.0,30064
2025-04-16 09:50:00+05:30,1722.800048828125,1724.199951171875,1721.0,1723.9000244140625,5188
2025-04-16 09:51:00+05:30,1722.9000244140625,1724.9000244140625,1720.0999755859375,1722.800048828125,10151
2025-04-16 09:52:00+05:30,1728.0999755859375,1729.800048828125,1722.5,1722.5,21662
2025-04-16 09:53:00+05:30,1727.0,1729.0,1727.0,1728.300048828125,11771
2025-04-16 09:54:00+05:30,1724.199951171875,1727.9000244140625,1722.5,1727.199951171875,7231
2025-04-16 09:55:00+05:30,1736.5,1737.9000244140625,1724.199951171875,1725.0999755859375,25288
2025-04-16 09:56:00+05:30,1736.5,1738.4000244140625,1734.0,1737.5999755859375,20257
2025-04-16 09:57:00+05:30,1742.4000244140625,1742.4000244140625,1732.5999755859375,1735.5999755859375,29573
2025-04-16 09:58:00+05:30,1739.199951171875,1743.0,1737.0,1742.0,18356
2025-04-16 09:59:00+05:30,1741.800048828125,1742.0,1738.300048828125,1741.0,18372
2025-04-16 10:00:00+05:30,1736.9000244140625,1741.5999755859375,1734.9000244140625,1741.5999755859375,16179
2025-04-16 10:01:00+05:30,1730.0,1736.4000244140625,1729.5,1736.0,18543
2025-04-16 10:02:00+05:30,1725.0,1730.0,1723.199951171875,1729.699951171875,17277
2025-04-16 10:03:00+05:30,1723.5999755859375,1726.0,1723.4000244140625,1724.9000244140625,11601
2025-04-16 10:04:00+05:30,1725.0,1726.300048828125,1723.5999755859375,1724.0999755859375,8099
2025-04-16 10:05:00+05:30,1722.199951171875,1725.0,1721.0,1725.0,11827
2025-04-16 10:06:00+05:30,1722.0,1723.199951171875,1721.0,1721.699951171875,2940
2025-04-16 10:07:00+05:30,1723.0,1724.699951171875,1722.0999755859375,1722.0999755859375,2246
2025-04-16 10:08:00+05:30,1723.5,1724.5999755859375,1722.9000244140625,1722.9000244140625,6182
2025-04-16 10:09:00+05:30,1728.0,1728.0,1721.5999755859375,1723.0,14652
2025-04-16 10:10:00+05:30,1725.0,1728.0,1725.0,1726.0999755859375,6839
2025-04-16 10:11:00+05:30,1729.4000244140625,1729.800048828125,1723.9000244140625,1725.0,6169
2025-04-16 10:12:00+05:30,1729.5,1730.0,1726.699951171875,1729.5,4091
2025-04-16 10:13:00+05:30,1726.699951171875,1729.5999755859375,1724.800048828125,1729.5,4200
2025-04-16 10:14:00+05:30,1727.199951171875,1728.0999755859375,1726.4000244140625,1728.0999755859375,1400
2025-04-16 10:15:00+05:30,1723.0999755859375,1728.0,1723.0999755859375,1728.0,5475
2025-04-16 10:16:00+05:30,1724.699951171875,1727.4000244140625,1723.300048828125,1723.300048828125,2101
2025-04-16 10:17:00+05:30,1718.5999755859375,1725.5,1718.5999755859375,1725.5,8334
2025-04-16 10:18:00+05:30,1721.0,1721.0,1718.0,1719.0,3200
2025-04-16 10:19:00+05:30,1719.0,1722.0,1719.0,1720.800048828125,2854
2025-04-16 10:20:00+05:30,1717.5999755859375,1719.699951171875,1716.0,1719.699951171875,5225
2025-04-16 10:21:00+05:30,1714.800048828125,1718.5999755859375,1714.300048828125,1717.5999755859375,5543
2025-04-16 10:22:00+05:30,1717.5,1717.5,1714.0999755859375,1714.300048828125,3991
2025-04-16 10:23:00+05:30,1713.0,1717.199951171875,1713.0,1717.199951171875,4792
2025-04-16 10:24:00+05:30,1714.0,1715.0,1712.800048828125,1714.0999755859375,2409
2025-04-16 10:25:00+05:30,1713.300048828125,1714.0,1712.0,1714.0,1760
2025-04-16 10:26:00+05:30,1718.5999755859375,1718.5999755859375,1714.5,1714.5,3270
2025-04-16 10:27:00+05:30,1717.4000244140625,1718.5,1716.300048828125,1717.9000244140625,3770
2025-04-16 10:28:00+05:30,1720.5,1720.699951171875,1717.0999755859375,1717.0999755859375,3884
2025-04-16 10:29:00+05:30,1720.0999755859375,1720.9000244140625,1719.300048828125,1720.0,1259
2025-04-16 10:30:00+05:30,1720.0,1720.9000244140625,1719.0999755859375,1720.800048828125,2071
2025-04-16 10:31:00+05:30,1718.800048828125,1720.0,1718.0,1719.9000244140625,7032
2025-04-16 10:32:00+05:30,1722.199951171875,1722.699951171875,1719.0999755859375,1719.0999755859375,9243
2025-04-16 10:33:00+05:30,1721.0999755859375,1722.4000244140625,1720.5999755859375,1722.0,2035
2025-04-16 10:34:00+05:30,1719.800048828125,1721.0999755859375,1718.5,1721.0999755859375,2687
2025-04-16 10:35:00+05:30,1719.9000244140625,1720.0,1718.0,1719.199951171875,923
2025-04-16 10:36:00+05:30,1718.0999755859375,1720.0,1718.0999755859375,1719.9000244140625,614
2025-04-16 10:37:00+05:30,1717.800048828125,1718.9000244140625,1717.5,1718.9000244140625,1609
2025-04-16 10:38:00+05:30,1717.300048828125,1718.9000244140625,1715.5,1718.9000244140625,812
2025-04-16 10:39:00+05:30,1718.9000244140625,1718.9000244140625,1715.800048828125,1716.5,1878
2025-04-16 10:40:00+05:30,1718.699951171875,1718.9000244140625,1717.0999755859375,1718.9000244140625,2085
2025-04-16 10:41:00+05:30,1717.800048828125,1718.699951171875,1716.5,1718.699951171875,905
2025-04-16 10:42:00+05:30,1714.0999755859375,1718.0999755859375,1714.0999755859375,1717.699951171875,4737
2025-04-16 10:43:00+05:30,1712.800048828125,1715.300048828125,1712.800048828125,1714.199951171875,4451
2025-04-16 10:44:00+05:30,1714.300048828125,1715.300048828125,1712.9000244140625,1713.0999755859375,1189
2025-04-16 10:45:00+05:30,1715.0,1715.5,1714.0,1714.699951171875,5771
2025-04-16 10:46:00+05:30,1713.9000244140625,1715.0,1713.9000244140625,1715.0,517
2025-04-16 10:47:00+05:30,1714.800048828125,1715.199951171875,1714.5,1714.9000244140625,614
2025-04-16 10:48:00+05:30,1715.0,1715.0,1714.4000244140625,1715.0,1089
2025-04-16 10:49:00+05:30,1712.9000244140625,1715.0,1712.0,1715.0,2982
2025-04-16 10:50:00+05:30,1713.199951171875,1714.0,1713.199951171875,1714.0,355
2025-04-16 10:51:00+05:30,1715.5999755859375,1715.5999755859375,1713.199951171875,1713.199951171875,1602
2025-04-16 10:52:00+05:30,1715.0999755859375,1715.699951171875,1715.0999755859375,1715.5,611
2025-04-16 10:53:00+05:30,1713.699951171875,1715.699951171875,1713.4000244140625,1715.699951171875,732
2025-04-16 10:54:00+05:30,1714.5,1714.5,1714.300048828125,1714.300048828125,291
2025-04-16 10:55:00+05:30,1714.5,1714.5,1714.0,1714.0,405
2025-04-16 10:56:00+05:30,1713.9000244140625,1714.4000244140625,1713.699951171875,1713.699951171875,208
2025-04-16 10:57:00+05:30,1715.199951171875,1715.9000244140625,1713.5,1713.5,4051
2025-04-16 10:58:00+05:30,1715.9000244140625,1715.9000244140625,1715.0,1715.0,547
2025-04-16 10:59:00+05:30,1716.9000244140625,1716.9000244140625,1715.800048828125,1716.199951171875,1295
2025-04-16 11:00:00+05:30,1713.9000244140625,1716.9000244140625,1713.5,1716.9000244140625,2184
2025-04-16 11:01:00+05:30,1712.5,1714.699951171875,1711.4000244140625,1713.9000244140625,5028
2025-04-16 11:02:00+05:30,1712.5,1712.9000244140625,1711.5,1712.5,1994
2025-04-16 11:03:00+05:30,1712.0,1713.0999755859375,1711.5,1712.5,1469
2025-04-16 11:04:00+05:30,1712.699951171875,1713.5999755859375,1711.199951171875,1711.699951171875,2325
2025-04-16 11:05:00+05:30,1713.5,1713.5999755859375,1712.0,1712.699951171875,2413
2025-04-16 11:06:00+05:30,1713.4000244140625,1713.4000244140625,1712.5,1712.5,786
2025-04-16 11:07:00+05:30,1715.0,1715.0,1713.4000244140625,1713.4000244140625,2407
2025-04-16 11:08:00+05:30,1713.4000244140625,1714.9000244140625,1713.4000244140625,1714.5,864
2025-04-16 11:09:00+05:30,1716.5999755859375,1716.5999755859375,1713.5,1713.5,795
2025-04-16 11:10:00+05:30,1715.0,1716.5999755859375,1715.0,1716.5999755859375,513
2025-04-16 11:11:00+05:30,1716.0,1716.300048828125,1715.0,1716.199951171875,948
2025-04-16 11:12:00+05:30,1715.5999755859375,1716.0,1715.5999755859375,1715.800048828125,286
2025-04-16 11:13:00+05:30,1716.0,1716.5,1715.4000244140625,1716.0,244
2025-04-16 11:14:00+05:30,1718.0,1718.0,1716.0,1716.0,790
2025-04-16 11:15:00+05:30,1715.9000244140625,1718.0,1715.300048828125,1718.0,3526
2025-04-16 11:16:00+05:30,1715.0,1716.800048828125,1715.0,1716.800048828125,729
2025-04-16 11:17:00+05:30,1715.0,1715.0,1713.5999755859375,1713.800048828125,2598
2025-04-16 11:18:00+05:30,1714.199951171875,1715.0,1714.0999755859375,1715.0,485
2025-04-16 11:19:00+05:30,1715.0,1715.0,1713.800048828125,1714.0999755859375,2169
2025-04-16 11:20:00+05:30,1716.4000244140625,1716.9000244140625,1715.5999755859375,1716.5,476
2025-04-16 11:21:00+05:30,1716.5999755859375,1716.5999755859375,1715.4000244140625,1716.5,276
2025-04-16 11:22:00+05:30,1716.5999755859375,1716.5999755859375,1715.5999755859375,1716.4000244140625,88
2025-04-16 11:23:00+05:30,1717.699951171875,1717.800048828125,1714.199951171875,1715.5999755859375,2710
2025-04-16 11:24:00+05:30,1717.199951171875,1717.9000244140625,1716.199951171875,1716.5,1441
2025-04-16 11:25:00+05:30,1715.199951171875,1717.0999755859375,1715.199951171875,1717.0999755859375,307
2025-04-16 11:26:00+05:30,1717.0,1717.0,1716.0,1716.0,285
2025-04-16 11:27:00+05:30,1718.0,1718.0,1717.0,1717.0,799
2025-04-16 11:28:00+05:30,1718.0,1718.5,1717.199951171875,1718.5,368
2025-04-16 11:29:00+05:30,1716.0999755859375,1717.800048828125,1716.0999755859375,1717.800048828125,436
2025-04-16 11:30:00+05:30,1715.699951171875,1716.4000244140625,1715.4000244140625,1715.9000244140625,550
2025-04-16 11:31:00+05:30,1716.5,1717.0,1715.5,1715.5,761
2025-04-16 11:32:00+05:30,1716.0999755859375,1716.699951171875,1715.699951171875,1716.699951171875,371
2025-04-16 11:33:00+05:30,1716.699951171875,1716.699951171875,1715.0999755859375,1715.699951171875,683
2025-04-16 11:34:00+05:30,1716.0999755859375,1716.9000244140625,1715.699951171875,1715.699951171875,217
2025-04-16 11:35:00+05:30,1716.0,1716.0999755859375,1715.0,1716.0999755859375,1435
2025-04-16 11:36:00+05:30,1715.699951171875,1715.9000244140625,1715.300048828125,1715.4000244140625,126
2025-04-16 11:37:00+05:30,1716.4000244140625,1716.5,1716.0,1716.0,486
2025-04-16 11:38:00+05:30,1716.699951171875,1717.4000244140625,1716.5,1716.5,572
2025-04-16 11:39:00+05:30,1715.9000244140625,1716.0,1715.300048828125,1716.0,11
2025-04-16 11:40:00+05:30,1714.0,1714.9000244140625,1713.9000244140625,1714.0,1710
2025-04-16 11:41:00+05:30,1714.9000244140625,1715.199951171875,1713.699951171875,1713.699951171875,1270
2025-04-16 11:42:00+05:30,1713.9000244140625,1715.0,1713.5,1715.0,830
2025-04-16 11:43:00+05:30,1721.300048828125,1721.300048828125,1715.5999755859375,1716.0,3191
2025-04-16 11:44:00+05:30,1724.5,1724.800048828125,1720.9000244140625,1720.9000244140625,5812
2025-04-16 11:45:00+05:30,1726.0,1726.9000244140625,1724.5999755859375,1724.5999755859375,6697
2025-04-16 11:46:00+05:30,1729.5,1732.5,1724.9000244140625,1724.9000244140625,14391
2025-04-16 11:47:00+05:30,1727.699951171875,1730.9000244140625,1727.300048828125,1730.0,6848
2025-04-16 11:48:00+05:30,1726.0999755859375,1728.699951171875,1726.0,1727.5999755859375,1715
2025-04-16 11:49:00+05:30,1734.4000244140625,1734.4000244140625,1727.0999755859375,1727.0999755859375,12136
2025-04-16 11:50:00+05:30,1736.0,1738.0,1731.9000244140625,1732.0999755859375,22614
2025-04-16 11:51:00+05:30,1736.4000244140625,1736.9000244140625,1733.5,1736.0,12462
2025-04-16 11:52:00+05:30,1736.800048828125,1738.9000244140625,1736.0,1737.0,11475
2025-04-16 11:53:00+05:30,1745.0,1746.199951171875,1735.199951171875,1736.300048828125,81182
2025-04-16 11:54:00+05:30,1750.199951171875,1752.0,1745.0,1745.9000244140625,74091
2025-04-16 11:55:00+05:30,1744.800048828125,1752.5,1744.0999755859375,1750.199951171875,29555
2025-04-16 11:56:00+05:30,1743.0,1747.199951171875,1742.300048828125,1743.0,19072
2025-04-16 11:57:00+05:30,1745.0999755859375,1747.800048828125,1742.699951171875,1743.0,14828
2025-04-16 11:58:00+05:30,1743.0,1745.300048828125,1740.0999755859375,1745.300048828125,9072
2025-04-16 11:59:00+05:30,1739.300048828125,1742.9000244140625,1738.199951171875,1742.9000244140625,11540
2025-04-16 12:00:00+05:30,1740.0,1743.0,1739.5,1740.0,7923
2025-04-16 12:01:00+05:30,1736.0,1741.0,1736.0,1740.9000244140625,7263
2025-04-16 12:02:00+05:30,1735.199951171875,1737.0,1733.0999755859375,1737.0,18273
2025-04-16 12:03:00+05:30,1735.199951171875,1736.5999755859375,1733.5999755859375,1735.300048828125,7021
2025-04-16 12:04:00+05:30,1735.800048828125,1736.699951171875,1734.300048828125,1736.0,1977
2025-04-16 12:05:00+05:30,1736.0,1736.0999755859375,1732.5999755859375,1736.0,8415
2025-04-16 12:06:00+05:30,1735.4000244140625,1736.4000244140625,1734.199951171875,1735.300048828125,2174
2025-04-16 12:07:00+05:30,1733.5999755859375,1735.4000244140625,1732.5999755859375,1735.0,6864
2025-04-16 12:08:00+05:30,1735.699951171875,1736.0,1733.4000244140625,1733.5999755859375,4030
2025-04-16 12:09:00+05:30,1735.0,1736.0999755859375,1734.300048828125,1735.699951171875,6384
2025-04-16 12:10:00+05:30,1737.199951171875,1738.0,1734.5999755859375,1735.0,2995
2025-04-16 12:11:00+05:30,1743.300048828125,1743.4000244140625,1736.699951171875,1737.4000244140625,5839
2025-04-16 12:12:00+05:30,1740.800048828125,1744.0999755859375,1739.199951171875,1743.4000244140625,7399
2025-04-16 12:13:00+05:30,1743.800048828125,1744.0,1741.800048828125,1741.800048828125,6202
2025-04-16 12:14:00+05:30,1742.5999755859375,1744.0,1741.800048828125,1742.9000244140625,1362
2025-04-16 12:15:00+05:30,1741.0,1742.699951171875,1740.5,1742.699951171875,5145
2025-04-16 12:16:00+05:30,1742.4000244140625,1742.5999755859375,1740.0999755859375,1740.4000244140625,3184
2025-04-16 12:17:00+05:30,1740.0,1741.5,1739.199951171875,1740.4000244140625,3724
2025-04-16 12:18:00+05:30,1739.5,1739.5,1738.199951171875,1739.199951171875,3510
2025-04-16 12:19:00+05:30,1737.800048828125,1739.0,1737.0,1739.0,1787
2025-04-16 12:20:00+05:30,1738.199951171875,1739.300048828125,1738.0,1738.800048828125,941
2025-04-16 12:21:00+05:30,1741.0999755859375,1741.0999755859375,1738.199951171875,1738.199951171875,1626
2025-04-16 12:22:00+05:30,1739.0,1741.0999755859375,1738.199951171875,1741.0999755859375,2761
2025-04-16 12:23:00+05:30,1738.5,1739.800048828125,1738.0999755859375,1739.800048828125,865
2025-04-16 12:24:00+05:30,1736.300048828125,1739.0,1735.0999755859375,1738.0999755859375,4212
2025-04-16 12:25:00+05:30,1737.199951171875,1738.699951171875,1736.0999755859375,1736.5,2507
2025-04-16 12:26:00+05:30,1738.199951171875,1739.0,1737.199951171875,1737.800048828125,1350
2025-04-16 12:27:00+05:30,1738.800048828125,1739.0999755859375,1737.199951171875,1738.0999755859375,2130
2025-04-16 12:28:00+05:30,1737.0,1738.5,1736.5999755859375,1738.5,1721
2025-04-16 12:29:00+05:30,1746.699951171875,1746.800048828125,1737.0,1737.9000244140625,16440
2025-04-16 12:30:00+05:30,1748.0,1749.9000244140625,1745.4000244140625,1746.800048828125,13704
2025-04-16 12:31:00+05:30,1744.9000244140625,1749.199951171875,1744.9000244140625,1748.5,9362
2025-04-16 12:32:00+05:30,1744.199951171875,1748.800048828125,1743.9000244140625,1745.0,9592
2025-04-16 12:33:00+05:30,1745.5,1745.9000244140625,1743.800048828125,1744.9000244140625,2829
2025-04-16 12:34:00+05:30,1745.0,1745.9000244140625,1743.199951171875,1745.0,3548
2025-04-16 12:35:00+05:30,1745.800048828125,1747.0,1743.4000244140625,1745.4000244140625,3323
2025-04-16 12:36:00+05:30,1744.0,1745.800048828125,1744.0,1745.800048828125,1769
2025-04-16 12:37:00+05:30,1746.300048828125,1748.300048828125,1743.199951171875,1744.0,15876
2025-04-16 12:38:00+05:30,1751.800048828125,1753.0,1746.199951171875,1747.199951171875,24547
2025-04-16 12:39:00+05:30,1749.4000244140625,1751.699951171875,1746.0999755859375,1751.5999755859375,5344
2025-04-16 12:40:00+05:30,1749.199951171875,1752.9000244140625,1747.800048828125,1748.0,10064
2025-04-16 12:41:00+05:30,1745.0,1749.0,1743.5999755859375,1749.0,4524
2025-04-16 12:42:00+05:30,1743.0,1745.699951171875,1743.0,1745.0,3431
2025-04-16 12:43:00+05:30,1742.0,1744.199951171875,1742.0,1743.0999755859375,7160
2025-04-16 12:44:00+05:30,1739.300048828125,1742.0,1737.5999755859375,1742.0,9897
2025-04-16 12:45:00+05:30,1737.5,1742.199951171875,1735.0999755859375,1740.0,15189
2025-04-16 12:46:00+05:30,1737.0,1738.800048828125,1736.0,1737.5999755859375,3581
2025-04-16 12:47:00+05:30,1738.4000244140625,1738.9000244140625,1736.9000244140625,1737.0,1714
2025-04-16 12:48:00+05:30,1738.0,1740.0,1736.9000244140625,1737.5999755859375,4988
2025-04-16 12:49:00+05:30,1739.0,1740.0,1738.0,1738.0,1735
2025-04-16 12:50:00+05:30,1738.0,1739.0,1738.0,1739.0,1544
2025-04-16 12:51:00+05:30,1738.800048828125,1739.9000244140625,1738.0,1738.300048828125,840
2025-04-16 12:52:00+05:30,1739.800048828125,1740.9000244140625,1738.199951171875,1738.5,3273
2025-04-16 12:53:00+05:30,1742.800048828125,1742.800048828125,1739.0,1739.699951171875,4571
2025-04-16 12:54:00+05:30,1742.699951171875,1744.0,1741.300048828125,1742.699951171875,4305
2025-04-16 12:55:00+05:30,1744.5999755859375,1746.300048828125,1742.5999755859375,1742.800048828125,4914
2025-04-16 12:56:00+05:30,1743.0,1744.5999755859375,1742.0,1743.199951171875,3958
2025-04-16 12:57:00+05:30,1742.9000244140625,1743.9000244140625,1741.9000244140625,1743.9000244140625,2021
2025-04-16 12:58:00+05:30,1740.5999755859375,1741.0,1738.199951171875,1738.199951171875,10135
2025-04-16 12:59:00+05:30,1740.0999755859375,1741.0999755859375,1740.0,1741.0999755859375,952
2025-04-16 13:00:00+05:30,1739.9000244140625,1740.199951171875,1738.800048828125,1740.199951171875,3460
2025-04-16 13:01:00+05:30,1743.300048828125,1743.300048828125,1739.0999755859375,1739.0999755859375,4816
2025-04-16 13:02:00+05:30,1744.9000244140625,1746.5999755859375,1743.9000244140625,1743.9000244140625,3801
2025-04-16 13:03:00+05:30,1740.5999755859375,1743.199951171875,1739.5,1743.199951171875,9785
2025-04-16 13:04:00+05:30,1740.800048828125,1741.9000244140625,1739.699951171875,1740.199951171875,695
2025-04-16 13:05:00+05:30,1739.300048828125,1740.0999755859375,1738.5999755859375,1738.5999755859375,3733
2025-04-16 13:06:00+05:30,1739.800048828125,1740.0,1738.5999755859375,1740.0,1144
2025-04-16 13:07:00+05:30,1739.0,1740.9000244140625,1738.699951171875,1739.0999755859375,1646
2025-04-16 13:08:00+05:30,1739.0,1739.699951171875,1738.199951171875,1739.0,1344
2025-04-16 13:09:00+05:30,1739.5,1739.699951171875,1738.199951171875,1739.0,1175
2025-04-16 13:10:00+05:30,1738.800048828125,1740.0,1738.0,1740.0,1647
2025-04-16 13:11:00+05:30,1736.4000244140625,1738.9000244140625,1735.699951171875,1738.9000244140625,2799
2025-04-16 13:12:00+05:30,1736.0,1737.0,1736.0,1736.0,1656
2025-04-16 13:13:00+05:30,1737.0999755859375,1738.9000244140625,1736.800048828125,1736.800048828125,1211
2025-04-16 13:14:00+05:30,1740.0,1741.300048828125,1738.199951171875,1738.300048828125,2537
2025-04-16 13:15:00+05:30,1740.0,1741.0,1740.0,1740.0,628
2025-04-16 13:16:00+05:30,1740.699951171875,1740.699951171875,1740.0,1740.0999755859375,313
2025-04-16 13:17:00+05:30,1738.0,1738.699951171875,1737.0,1737.5999755859375,1852
2025-04-16 13:18:00+05:30,1737.800048828125,1738.0,1737.0,1738.0,410
2025-04-16 13:19:00+05:30,1736.300048828125,1737.699951171875,1736.0,1737.699951171875,1171
2025-04-16 13:20:00+05:30,1731.800048828125,1736.800048828125,1731.800048828125,1735.5,13293
2025-04-16 13:21:00+05:30,1734.0,1735.4000244140625,1733.0,1733.800048828125,3940
2025-04-16 13:22:00+05:30,1733.0,1735.0,1732.0,1735.0,2753
2025-04-16 13:23:00+05:30,1730.5,1732.199951171875,1730.0999755859375,1732.0,4087
2025-04-16 13:24:00+05:30,1730.0999755859375,1731.0,1728.9000244140625,1731.0,6763
2025-04-16 13:25:00+05:30,1726.9000244140625,1730.0999755859375,1726.699951171875,1730.0999755859375,8689
2025-04-16 13:26:00+05:30,1727.0999755859375,1727.800048828125,1725.0,1727.0999755859375,6210
2025-04-16 13:27:00+05:30,1726.0,1726.800048828125,1725.199951171875,1726.0,1306
2025-04-16 13:28:00+05:30,1726.800048828125,1726.800048828125,1725.0,1726.0,1990
2025-04-16 13:29:00+05:30,1723.0,1726.800048828125,1723.0,1726.800048828125,2506
2025-04-16 13:30:00+05:30,1724.0,1724.4000244140625,1722.0,1724.4000244140625,5024
2025-04-16 13:31:00+05:30,1724.800048828125,1724.800048828125,1723.0,1723.9000244140625,1214
2025-04-16 13:32:00+05:30,1723.300048828125,1724.5999755859375,1723.0,1724.300048828125,894
2025-04-16 13:33:00+05:30,1724.9000244140625,1724.9000244140625,1724.0,1724.9000244140625,4596
2025-04-16 13:34:00+05:30,1724.5999755859375,1725.0,1724.0,1725.0,912
2025-04-16 13:35:00+05:30,1725.5999755859375,1725.800048828125,1723.4000244140625,1724.699951171875,707
2025-04-16 13:36:00+05:30,1724.800048828125,1725.5999755859375,1724.0,1725.5999755859375,624
2025-04-16 13:37:00+05:30,1725.4000244140625,1725.800048828125,1723.5,1723.5,962
2025-04-16 13:38:00+05:30,1723.5999755859375,1725.0,1723.5999755859375,1724.800048828125,3301
2025-04-16 13:39:00+05:30,1723.0,1724.800048828125,1723.0,1723.699951171875,4775
