Datetime,Close,High,Low,Open,Volume
2025-04-16 12:51:00+05:30,1045.0,1045.0,1045.0,1045.0,31
2025-04-16 12:54:00+05:30,1045.0,1045.0,1045.0,1045.0,46
2025-04-16 12:55:00+05:30,1045.0,1045.0,1045.0,1045.0,53
2025-04-16 12:56:00+05:30,1045.0,1045.0,1045.0,1045.0,78
2025-04-16 12:57:00+05:30,1044.0999755859375,1044.0999755859375,1044.0999755859375,1044.0999755859375,0
2025-04-16 13:01:00+05:30,1042.5999755859375,1044.9000244140625,1042.5999755859375,1043.0999755859375,1148
2025-04-16 13:02:00+05:30,1047.699951171875,1047.699951171875,1043.699951171875,1043.699951171875,354
2025-04-16 13:03:00+05:30,1046.0,1046.0,1044.9000244140625,1044.9000244140625,374
2025-04-16 13:08:00+05:30,1046.0,1046.0,1046.0,1046.0,27
2025-04-16 13:09:00+05:30,1042.300048828125,1045.199951171875,1042.300048828125,1044.300048828125,1251
2025-04-16 13:10:00+05:30,1042.699951171875,1042.699951171875,1042.699951171875,1042.699951171875,0
2025-04-16 13:14:00+05:30,1044.0,1044.4000244140625,1044.0,1044.4000244140625,47
2025-04-16 13:15:00+05:30,1045.0,1045.0,1043.0,1043.0,182
2025-04-16 13:21:00+05:30,1043.9000244140625,1044.9000244140625,1043.9000244140625,1044.9000244140625,11
2025-04-16 13:23:00+05:30,1043.5,1043.800048828125,1043.5,1043.800048828125,24
2025-04-16 13:26:00+05:30,1042.0999755859375,1042.4000244140625,1042.0999755859375,1042.4000244140625,1
2025-04-16 13:28:00+05:30,1041.800048828125,1041.800048828125,1041.800048828125,1041.800048828125,30
2025-04-16 13:30:00+05:30,1041.9000244140625,1041.9000244140625,1041.9000244140625,1041.9000244140625,63
2025-04-16 13:31:00+05:30,1043.0,1043.0,1043.0,1043.0,47
2025-04-16 13:34:00+05:30,1041.5999755859375,1041.5999755859375,1041.5999755859375,1041.5999755859375,0
2025-04-16 13:37:00+05:30,1035.699951171875,1040.4000244140625,1035.699951171875,1040.4000244140625,805
2025-04-16 13:40:00+05:30,1037.800048828125,1037.800048828125,1037.4000244140625,1037.4000244140625,25
2025-04-16 13:41:00+05:30,1037.800048828125,1037.800048828125,1037.800048828125,1037.800048828125,20
2025-04-16 13:44:00+05:30,1037.9000244140625,1037.9000244140625,1037.9000244140625,1037.9000244140625,50
2025-04-16 13:49:00+05:30,1037.9000244140625,1037.9000244140625,1037.9000244140625,1037.9000244140625,0
2025-04-16 13:51:00+05:30,1037.5999755859375,1037.5999755859375,1037.5999755859375,1037.5999755859375,102
2025-04-16 13:52:00+05:30,1037.800048828125,1037.800048828125,1036.5,1037.800048828125,157
2025-04-16 13:53:00+05:30,1037.0999755859375,1037.0999755859375,1037.0999755859375,1037.0999755859375,24
2025-04-16 13:54:00+05:30,1037.5999755859375,1037.800048828125,1035.9000244140625,1037.0,1271
2025-04-16 13:55:00+05:30,1037.0,1037.0,1036.699951171875,1036.699951171875,155
2025-04-16 13:56:00+05:30,1036.9000244140625,1036.9000244140625,1036.9000244140625,1036.9000244140625,0
2025-04-16 13:57:00+05:30,1036.800048828125,1036.800048828125,1036.199951171875,1036.199951171875,119
2025-04-16 13:58:00+05:30,1036.800048828125,1036.800048828125,1036.800048828125,1036.800048828125,24
2025-04-16 13:59:00+05:30,1036.5999755859375,1036.800048828125,1036.4000244140625,1036.800048828125,75
2025-04-16 14:00:00+05:30,1036.5999755859375,1036.9000244140625,1036.199951171875,1036.9000244140625,423
2025-04-16 14:01:00+05:30,1036.9000244140625,1036.9000244140625,1036.9000244140625,1036.9000244140625,55
2025-04-16 14:03:00+05:30,1036.0,1036.0,1036.0,1036.0,0
2025-04-16 14:04:00+05:30,1036.0,1036.0,1035.0,1036.0,1940
2025-04-16 14:05:00+05:30,1036.9000244140625,1036.9000244140625,1036.0,1036.0,474
2025-04-16 14:06:00+05:30,1036.4000244140625,1037.699951171875,1036.4000244140625,1036.9000244140625,1096
2025-04-16 14:07:00+05:30,1039.4000244140625,1039.4000244140625,1039.0,1039.0,369
2025-04-16 14:08:00+05:30,1040.300048828125,1041.9000244140625,1039.300048828125,1040.4000244140625,570
2025-04-16 14:09:00+05:30,1037.4000244140625,1039.4000244140625,1035.199951171875,1039.4000244140625,301
2025-04-16 14:10:00+05:30,1039.0999755859375,1039.0999755859375,1039.0999755859375,1039.0999755859375,53
2025-04-16 14:11:00+05:30,1039.199951171875,1039.199951171875,1038.199951171875,1038.199951171875,24
2025-04-16 14:12:00+05:30,1038.0,1039.4000244140625,1038.0,1039.4000244140625,67
2025-04-16 14:13:00+05:30,1037.9000244140625,1037.9000244140625,1037.9000244140625,1037.9000244140625,22
2025-04-16 14:14:00+05:30,1039.0,1039.0,1038.9000244140625,1039.0,183
2025-04-16 14:15:00+05:30,1038.300048828125,1038.300048828125,1038.300048828125,1038.300048828125,0
2025-04-16 14:16:00+05:30,1038.0999755859375,1038.0999755859375,1038.0999755859375,1038.0999755859375,10
2025-04-16 14:17:00+05:30,1038.800048828125,1038.800048828125,1038.800048828125,1038.800048828125,46
2025-04-16 14:18:00+05:30,1038.800048828125,1038.800048828125,1038.800048828125,1038.800048828125,32
2025-04-16 14:20:00+05:30,1039.0,1039.0,1039.0,1039.0,25
2025-04-16 14:21:00+05:30,1037.5,1039.0,1037.5,1039.0,161
2025-04-16 14:22:00+05:30,1038.9000244140625,1038.9000244140625,1038.9000244140625,1038.9000244140625,101
2025-04-16 14:23:00+05:30,1039.0,1039.0,1038.5,1038.5,122
2025-04-16 14:24:00+05:30,1039.0,1039.0,1039.0,1039.0,402
2025-04-16 14:25:00+05:30,1037.0,1037.0,1037.0,1037.0,0
2025-04-16 14:27:00+05:30,1038.0,1038.0,1038.0,1038.0,83
2025-04-16 14:30:00+05:30,1037.0999755859375,1038.0,1037.0999755859375,1038.0,135
2025-04-16 14:31:00+05:30,1037.9000244140625,1037.9000244140625,1037.9000244140625,1037.9000244140625,84
2025-04-16 14:32:00+05:30,1037.9000244140625,1037.9000244140625,1037.9000244140625,1037.9000244140625,88
2025-04-16 14:33:00+05:30,1037.9000244140625,1037.9000244140625,1037.9000244140625,1037.9000244140625,414
2025-04-16 14:34:00+05:30,1037.0999755859375,1038.0,1037.0999755859375,1038.0,522
2025-04-16 14:39:00+05:30,1037.0,1037.0,1037.0,1037.0,69
2025-04-16 14:40:00+05:30,1037.0,1037.0,1037.0,1037.0,76
2025-04-16 14:41:00+05:30,1037.0,1037.0,1037.0,1037.0,0
2025-04-16 14:42:00+05:30,1037.0,1037.0,1037.0,1037.0,115
2025-04-16 14:43:00+05:30,1037.0,1037.0,1037.0,1037.0,126
2025-04-16 14:44:00+05:30,1037.0,1037.0,1037.0,1037.0,67
2025-04-16 14:45:00+05:30,1037.0,1037.0,1037.0,1037.0,8
2025-04-16 14:46:00+05:30,1036.4000244140625,1037.0,1036.4000244140625,1037.0,268
2025-04-16 14:47:00+05:30,1036.9000244140625,1036.9000244140625,1036.9000244140625,1036.9000244140625,80
2025-04-16 14:48:00+05:30,1037.0,1037.0,1037.0,1037.0,88
2025-04-16 14:49:00+05:30,1037.0,1037.0,1036.800048828125,1036.800048828125,65
2025-04-16 14:50:00+05:30,1036.0999755859375,1036.0999755859375,1036.0999755859375,1036.0999755859375,0
2025-04-16 14:52:00+05:30,1037.0,1037.0,1037.0,1037.0,150
2025-04-16 14:53:00+05:30,1036.4000244140625,1037.0,1036.4000244140625,1037.0,99
2025-04-16 14:54:00+05:30,1038.800048828125,1038.800048828125,1037.0,1037.0,1458
2025-04-16 14:55:00+05:30,1039.4000244140625,1039.4000244140625,1038.0,1038.800048828125,924
2025-04-16 14:56:00+05:30,1039.699951171875,1039.699951171875,1038.300048828125,1039.4000244140625,37
2025-04-16 14:59:00+05:30,1040.0,1040.0,1040.0,1040.0,0
2025-04-16 15:00:00+05:30,1040.9000244140625,1040.9000244140625,1040.5,1040.9000244140625,1083
2025-04-16 15:01:00+05:30,1040.0,1040.0,1039.0999755859375,1039.0999755859375,433
2025-04-16 15:02:00+05:30,1039.0999755859375,1039.0999755859375,1039.0999755859375,1039.0999755859375,0
2025-04-16 15:03:00+05:30,1037.199951171875,1037.199951171875,1037.199951171875,1037.199951171875,103
2025-04-16 15:04:00+05:30,1038.9000244140625,1038.9000244140625,1038.9000244140625,1038.9000244140625,63
2025-04-16 15:05:00+05:30,1039.199951171875,1039.199951171875,1039.199951171875,1039.199951171875,7
2025-04-16 15:07:00+05:30,1039.699951171875,1039.699951171875,1038.0999755859375,1038.0999755859375,335
2025-04-16 15:08:00+05:30,1039.0999755859375,1039.0999755859375,1039.0999755859375,1039.0999755859375,20
2025-04-16 15:09:00+05:30,1038.800048828125,1039.4000244140625,1038.5999755859375,1038.5999755859375,444
2025-04-16 15:10:00+05:30,1038.800048828125,1038.800048828125,1038.800048828125,1038.800048828125,19
2025-04-16 15:12:00+05:30,1038.800048828125,1038.800048828125,1038.199951171875,1038.199951171875,254
2025-04-16 15:13:00+05:30,1038.800048828125,1038.800048828125,1038.800048828125,1038.800048828125,853
2025-04-16 15:14:00+05:30,1039.0,1039.0,1038.699951171875,1038.800048828125,82
2025-04-16 15:15:00+05:30,1043.9000244140625,1043.9000244140625,1043.9000244140625,1043.9000244140625,2411
2025-04-16 15:16:00+05:30,1042.199951171875,1044.699951171875,1042.199951171875,1044.5,216
2025-04-16 15:17:00+05:30,1041.199951171875,1043.5999755859375,1041.199951171875,1043.5999755859375,27
2025-04-16 15:18:00+05:30,1042.5,1042.5,1041.300048828125,1041.300048828125,993
2025-04-16 15:19:00+05:30,1041.0,1042.5,1041.0,1042.5,1554
2025-04-16 15:20:00+05:30,1042.4000244140625,1042.4000244140625,1040.9000244140625,1040.9000244140625,5
2025-04-16 15:21:00+05:30,1041.9000244140625,1042.4000244140625,1041.9000244140625,1042.4000244140625,565
2025-04-16 15:22:00+05:30,1040.0,1041.800048828125,1039.9000244140625,1041.4000244140625,4265
2025-04-16 15:23:00+05:30,1039.0,1039.0,1038.800048828125,1039.0,416
2025-04-16 15:24:00+05:30,1040.0,1040.0,1038.0,1039.0999755859375,350
2025-04-16 15:25:00+05:30,1039.9000244140625,1040.0,1039.9000244140625,1040.0,2637
2025-04-16 15:26:00+05:30,1039.0999755859375,1039.9000244140625,1037.0999755859375,1038.199951171875,952
2025-04-16 15:27:00+05:30,1040.0,1040.0,1039.699951171875,1039.699951171875,2381
2025-04-16 15:28:00+05:30,1039.9000244140625,1040.0,1039.9000244140625,1040.0,1491
2025-04-16 15:29:00+05:30,1039.9000244140625,1039.9000244140625,1039.800048828125,1039.9000244140625,0
2025-04-17 09:15:00+05:30,1041.5,1051.0,1041.5,1051.0,0
2025-04-17 09:16:00+05:30,1042.800048828125,1043.199951171875,1042.800048828125,1043.199951171875,54
2025-04-17 09:17:00+05:30,1047.5,1047.5,1045.0,1045.0,75
2025-04-17 09:18:00+05:30,1046.800048828125,1048.4000244140625,1046.4000244140625,1046.4000244140625,110
2025-04-17 09:19:00+05:30,1043.699951171875,1045.5,1043.699951171875,1045.4000244140625,15
2025-04-17 09:20:00+05:30,1042.0,1042.0,1042.0,1042.0,54
2025-04-17 09:21:00+05:30,1040.199951171875,1042.0,1040.199951171875,1042.0,38
2025-04-17 09:22:00+05:30,1038.9000244140625,1040.199951171875,1038.9000244140625,1040.199951171875,27
2025-04-17 09:24:00+05:30,1035.4000244140625,1036.300048828125,1035.4000244140625,1035.4000244140625,53
2025-04-17 09:25:00+05:30,1037.800048828125,1038.0999755859375,1035.0,1035.0,157
2025-04-17 09:26:00+05:30,1039.199951171875,1040.199951171875,1037.4000244140625,1039.300048828125,112
2025-04-17 09:27:00+05:30,1037.0999755859375,1038.199951171875,1037.0999755859375,1038.199951171875,49
2025-04-17 09:28:00+05:30,1035.699951171875,1039.300048828125,1035.699951171875,1039.300048828125,166
2025-04-17 09:29:00+05:30,1031.0999755859375,1034.0999755859375,1031.0999755859375,1034.0999755859375,43
2025-04-17 09:30:00+05:30,1037.699951171875,1037.699951171875,1034.4000244140625,1034.4000244140625,94
2025-04-17 09:31:00+05:30,1038.300048828125,1038.300048828125,1037.699951171875,1037.699951171875,90
2025-04-17 09:32:00+05:30,1040.199951171875,1040.9000244140625,1037.9000244140625,1040.9000244140625,81
2025-04-17 09:33:00+05:30,1041.300048828125,1042.5999755859375,1041.300048828125,1041.4000244140625,44
2025-04-17 09:34:00+05:30,1039.5,1041.300048828125,1039.5,1041.300048828125,17
2025-04-17 09:35:00+05:30,1040.0999755859375,1042.0,1040.0999755859375,1041.5999755859375,11
2025-04-17 09:36:00+05:30,1039.4000244140625,1039.4000244140625,1039.4000244140625,1039.4000244140625,25
2025-04-17 09:37:00+05:30,1038.5,1038.5,1038.5,1038.5,24
2025-04-17 09:38:00+05:30,1039.800048828125,1039.800048828125,1039.800048828125,1039.800048828125,5
2025-04-17 09:39:00+05:30,1038.0999755859375,1038.0999755859375,1038.0999755859375,1038.0999755859375,8
2025-04-17 09:40:00+05:30,1039.9000244140625,1039.9000244140625,1038.0999755859375,1038.0999755859375,32
2025-04-17 09:41:00+05:30,1037.0999755859375,1038.699951171875,1035.4000244140625,1038.699951171875,103
2025-04-17 09:42:00+05:30,1038.9000244140625,1038.9000244140625,1038.699951171875,1038.699951171875,10
2025-04-17 09:43:00+05:30,1041.0999755859375,1041.0999755859375,1039.800048828125,1039.800048828125,184
2025-04-17 09:44:00+05:30,1040.199951171875,1040.199951171875,1040.199951171875,1040.199951171875,10
2025-04-17 09:47:00+05:30,1039.5,1039.5,1039.5,1039.5,37
2025-04-17 09:48:00+05:30,1039.5,1039.5,1039.5,1039.5,18
2025-04-17 09:49:00+05:30,1042.4000244140625,1042.4000244140625,1041.199951171875,1041.199951171875,100
2025-04-17 09:51:00+05:30,1041.9000244140625,1044.4000244140625,1041.9000244140625,1044.4000244140625,88
2025-04-17 09:52:00+05:30,1039.9000244140625,1042.0999755859375,1039.9000244140625,1042.0999755859375,63
2025-04-17 09:53:00+05:30,1039.5,1039.5,1039.5,1039.5,30
2025-04-17 09:54:00+05:30,1040.5,1040.5,1038.300048828125,1038.300048828125,127
2025-04-17 09:57:00+05:30,1037.0999755859375,1037.0999755859375,1037.0999755859375,1037.0999755859375,37
2025-04-17 09:58:00+05:30,1037.300048828125,1038.0,1037.300048828125,1038.0,332
2025-04-17 10:00:00+05:30,1037.5999755859375,1037.5999755859375,1037.5999755859375,1037.5999755859375,1
2025-04-17 10:01:00+05:30,1036.800048828125,1036.800048828125,1036.800048828125,1036.800048828125,62
2025-04-17 10:02:00+05:30,1035.5999755859375,1036.0999755859375,1035.5999755859375,1036.0999755859375,108
2025-04-17 10:03:00+05:30,1035.5,1035.5999755859375,1035.5,1035.5999755859375,148
2025-04-17 10:05:00+05:30,1033.0999755859375,1033.0999755859375,1033.0999755859375,1033.0999755859375,189
2025-04-17 10:06:00+05:30,1032.0,1032.0,1032.0,1032.0,25
2025-04-17 10:07:00+05:30,1034.0,1034.0,1034.0,1034.0,271
2025-04-17 10:08:00+05:30,1033.5,1034.300048828125,1033.5,1034.300048828125,135
2025-04-17 10:09:00+05:30,1033.300048828125,1035.4000244140625,1033.300048828125,1035.4000244140625,36
2025-04-17 10:10:00+05:30,1033.199951171875,1033.199951171875,1033.199951171875,1033.199951171875,2
2025-04-17 10:12:00+05:30,1031.0999755859375,1031.0999755859375,1031.0999755859375,1031.0999755859375,53
2025-04-17 10:14:00+05:30,1033.800048828125,1033.800048828125,1033.199951171875,1033.199951171875,6
2025-04-17 10:15:00+05:30,1034.300048828125,1034.300048828125,1033.0,1033.0,22
2025-04-17 10:17:00+05:30,1034.300048828125,1034.300048828125,1034.300048828125,1034.300048828125,43
2025-04-17 10:20:00+05:30,1033.300048828125,1033.300048828125,1033.300048828125,1033.300048828125,0
2025-04-17 10:21:00+05:30,1032.800048828125,1033.300048828125,1032.800048828125,1033.300048828125,0
2025-04-17 10:24:00+05:30,1034.5,1034.5,1034.5,1034.5,16
2025-04-17 10:25:00+05:30,1035.5999755859375,1035.5999755859375,1035.199951171875,1035.199951171875,5
2025-04-17 10:32:00+05:30,1034.0999755859375,1036.0,1034.0999755859375,1036.0,29
2025-04-17 10:35:00+05:30,1033.4000244140625,1033.5999755859375,1033.4000244140625,1033.5999755859375,3
2025-04-17 10:39:00+05:30,1034.5,1034.5,1033.4000244140625,1033.4000244140625,105
2025-04-17 10:40:00+05:30,1037.199951171875,1037.199951171875,1037.199951171875,1037.199951171875,158
2025-04-17 10:41:00+05:30,1039.699951171875,1039.699951171875,1039.699951171875,1039.699951171875,90
2025-04-17 10:42:00+05:30,1041.5,1041.5,1041.4000244140625,1041.4000244140625,50
2025-04-17 10:43:00+05:30,1038.0999755859375,1039.199951171875,1038.0999755859375,1039.199951171875,18
2025-04-17 10:44:00+05:30,1039.9000244140625,1039.9000244140625,1038.0999755859375,1038.0999755859375,30
2025-04-17 10:45:00+05:30,1039.9000244140625,1041.0,1039.9000244140625,1041.0,47
2025-04-17 10:48:00+05:30,1039.9000244140625,1039.9000244140625,1039.9000244140625,1039.9000244140625,24
2025-04-17 10:49:00+05:30,1038.9000244140625,1039.9000244140625,1038.800048828125,1039.9000244140625,104
2025-04-17 10:50:00+05:30,1038.199951171875,1038.199951171875,1038.0999755859375,1038.0999755859375,26
2025-04-17 10:51:00+05:30,1039.5999755859375,1039.5999755859375,1039.5999755859375,1039.5999755859375,16
2025-04-17 10:52:00+05:30,1038.5999755859375,1039.0,1038.0,1038.0,24
2025-04-17 10:53:00+05:30,1038.0999755859375,1038.0999755859375,1038.0999755859375,1038.0999755859375,1
2025-04-17 10:55:00+05:30,1040.0,1040.0,1040.0,1040.0,136
2025-04-17 11:01:00+05:30,1036.800048828125,1036.800048828125,1036.800048828125,1036.800048828125,396
2025-04-17 11:02:00+05:30,1037.300048828125,1037.300048828125,1037.300048828125,1037.300048828125,1
2025-04-17 11:03:00+05:30,1036.0999755859375,1036.0999755859375,1036.0999755859375,1036.0999755859375,1
2025-04-17 11:05:00+05:30,1033.800048828125,1033.800048828125,1033.800048828125,1033.800048828125,10
2025-04-17 11:06:00+05:30,1035.5,1035.5,1035.5,1035.5,4
2025-04-17 11:10:00+05:30,1036.199951171875,1036.199951171875,1036.199951171875,1036.199951171875,2
2025-04-17 11:11:00+05:30,1039.9000244140625,1039.9000244140625,1036.4000244140625,1036.4000244140625,351
2025-04-17 11:13:00+05:30,1038.4000244140625,1038.4000244140625,1038.4000244140625,1038.4000244140625,9
2025-04-17 11:14:00+05:30,1039.0,1039.0,1038.5,1038.5,358
2025-04-17 11:26:00+05:30,1038.0,1038.0,1038.0,1038.0,23
2025-04-17 11:31:00+05:30,1036.199951171875,1036.199951171875,1036.199951171875,1036.199951171875,19
2025-04-17 11:34:00+05:30,1037.9000244140625,1037.9000244140625,1037.9000244140625,1037.9000244140625,2
2025-04-17 11:37:00+05:30,1038.300048828125,1038.300048828125,1038.300048828125,1038.300048828125,3
2025-04-17 11:39:00+05:30,1038.0,1038.0,1038.0,1038.0,100
2025-04-17 11:41:00+05:30,1038.5999755859375,1038.5999755859375,1038.5999755859375,1038.5999755859375,0
2025-04-17 11:43:00+05:30,1038.5999755859375,1038.5999755859375,1038.5999755859375,1038.5999755859375,19
2025-04-17 11:44:00+05:30,1033.199951171875,1033.5999755859375,1032.5999755859375,1033.5999755859375,1792
2025-04-17 11:45:00+05:30,1031.0,1031.0999755859375,1031.0,1031.0999755859375,356
2025-04-17 11:46:00+05:30,1028.699951171875,1028.699951171875,1028.5,1028.5,0
2025-04-17 11:51:00+05:30,1030.699951171875,1030.699951171875,1030.699951171875,1030.699951171875,89
2025-04-17 11:52:00+05:30,1031.800048828125,1031.800048828125,1031.800048828125,1031.800048828125,0
2025-04-17 11:54:00+05:30,1031.0,1031.0,1031.0,1031.0,45
2025-04-17 11:55:00+05:30,1028.699951171875,1029.0,1028.699951171875,1029.0,0
2025-04-17 12:00:00+05:30,1029.699951171875,1029.699951171875,1028.9000244140625,1028.9000244140625,22
2025-04-17 12:01:00+05:30,1028.699951171875,1028.699951171875,1028.699951171875,1028.699951171875,20
2025-04-17 12:02:00+05:30,1028.5999755859375,1028.5999755859375,1028.0,1028.0,81
2025-04-17 12:03:00+05:30,1027.699951171875,1027.699951171875,1027.699951171875,1027.699951171875,0
2025-04-17 12:15:00+05:30,1027.9000244140625,1027.9000244140625,1027.9000244140625,1027.9000244140625,3
2025-04-17 12:19:00+05:30,1029.0,1029.5999755859375,1027.199951171875,1029.5999755859375,124
2025-04-17 12:20:00+05:30,1029.300048828125,1029.300048828125,1029.0,1029.199951171875,57
2025-04-17 12:22:00+05:30,1031.5,1031.5,1031.0999755859375,1031.0999755859375,32
2025-04-17 12:26:00+05:30,1031.5,1031.5,1031.5,1031.5,13
2025-04-17 12:31:00+05:30,1033.699951171875,1034.9000244140625,1033.699951171875,1034.9000244140625,104
2025-04-17 12:32:00+05:30,1034.9000244140625,1034.9000244140625,1032.5999755859375,1032.5999755859375,101
2025-04-17 12:36:00+05:30,1031.699951171875,1033.5999755859375,1031.699951171875,1033.5999755859375,328
2025-04-17 12:37:00+05:30,1037.9000244140625,1041.300048828125,1033.5999755859375,1033.5999755859375,2297
2025-04-17 12:38:00+05:30,1036.0,1037.4000244140625,1036.0,1037.4000244140625,329
2025-04-17 12:40:00+05:30,1034.5,1034.5,1034.5,1034.5,2
2025-04-17 12:41:00+05:30,1036.4000244140625,1036.4000244140625,1036.4000244140625,1036.4000244140625,102
2025-04-17 12:42:00+05:30,1036.0999755859375,1036.0999755859375,1036.0999755859375,1036.0999755859375,20
2025-04-17 12:43:00+05:30,1036.199951171875,1036.199951171875,1036.199951171875,1036.199951171875,0
2025-04-17 12:44:00+05:30,1038.0,1038.0,1038.0,1038.0,87
2025-04-17 12:45:00+05:30,1035.0,1035.0,1035.0,1035.0,628
2025-04-17 12:47:00+05:30,1037.800048828125,1037.800048828125,1036.199951171875,1036.199951171875,0
2025-04-17 12:50:00+05:30,1036.300048828125,1036.300048828125,1036.300048828125,1036.300048828125,50
2025-04-17 12:51:00+05:30,1036.5999755859375,1036.5999755859375,1036.5999755859375,1036.5999755859375,19
2025-04-17 12:58:00+05:30,1037.699951171875,1037.699951171875,1037.699951171875,1037.699951171875,20
2025-04-17 13:03:00+05:30,1037.199951171875,1037.199951171875,1036.5999755859375,1036.5999755859375,0
2025-04-17 13:04:00+05:30,1037.800048828125,1037.800048828125,1037.800048828125,1037.800048828125,69
2025-04-17 13:05:00+05:30,1038.0999755859375,1038.0999755859375,1038.0999755859375,1038.0999755859375,56
2025-04-17 13:06:00+05:30,1038.199951171875,1038.5,1038.199951171875,1038.5,65
2025-04-17 13:07:00+05:30,1038.5999755859375,1038.5999755859375,1038.5999755859375,1038.5999755859375,18
2025-04-17 13:08:00+05:30,1038.0999755859375,1038.0999755859375,1038.0999755859375,1038.0999755859375,14
2025-04-17 13:09:00+05:30,1037.5999755859375,1038.0999755859375,1037.5999755859375,1038.0999755859375,28
2025-04-17 13:15:00+05:30,1038.0,1038.0999755859375,1038.0,1038.0999755859375,5
2025-04-17 13:16:00+05:30,1037.4000244140625,1037.9000244140625,1037.4000244140625,1037.9000244140625,5
2025-04-17 13:17:00+05:30,1037.4000244140625,1038.0999755859375,1037.4000244140625,1038.0999755859375,10
2025-04-17 13:18:00+05:30,1039.9000244140625,1039.9000244140625,1037.300048828125,1037.300048828125,63
2025-04-17 13:19:00+05:30,1038.199951171875,1039.0999755859375,1038.199951171875,1039.0999755859375,28
2025-04-17 13:20:00+05:30,1036.699951171875,1038.0999755859375,1036.699951171875,1038.0999755859375,23
2025-04-17 13:27:00+05:30,1037.9000244140625,1037.9000244140625,1037.9000244140625,1037.9000244140625,2
2025-04-17 13:31:00+05:30,1036.699951171875,1036.699951171875,1036.699951171875,1036.699951171875,15
2025-04-17 13:32:00+05:30,1036.0999755859375,1036.0999755859375,1036.0999755859375,1036.0999755859375,1
2025-04-17 13:34:00+05:30,1036.4000244140625,1036.9000244140625,1036.4000244140625,1036.800048828125,25
2025-04-17 13:35:00+05:30,1036.199951171875,1036.199951171875,1036.199951171875,1036.199951171875,4
2025-04-17 13:37:00+05:30,1036.5,1036.5,1036.5,1036.5,9
2025-04-17 13:39:00+05:30,1035.9000244140625,1035.9000244140625,1035.5999755859375,1035.5999755859375,5
2025-04-17 13:40:00+05:30,1035.800048828125,1035.800048828125,1035.800048828125,1035.800048828125,1
2025-04-17 13:43:00+05:30,1034.5999755859375,1034.5999755859375,1034.5999755859375,1034.5999755859375,12
2025-04-17 13:46:00+05:30,1034.699951171875,1034.699951171875,1034.699951171875,1034.699951171875,0
2025-04-17 13:48:00+05:30,1031.0,1033.4000244140625,1031.0,1033.4000244140625,606
2025-04-17 13:49:00+05:30,1029.0,1030.4000244140625,1029.0,1030.4000244140625,14
2025-04-17 13:50:00+05:30,1029.800048828125,1029.800048828125,1029.0,1029.0,4
2025-04-17 13:51:00+05:30,1027.800048828125,1027.800048828125,1027.800048828125,1027.800048828125,6
2025-04-17 13:55:00+05:30,1028.199951171875,1028.199951171875,1027.9000244140625,1027.9000244140625,43
2025-04-17 13:56:00+05:30,1027.9000244140625,1028.800048828125,1027.9000244140625,1028.800048828125,13
2025-04-17 13:58:00+05:30,1028.5999755859375,1028.5999755859375,1028.5999755859375,1028.5999755859375,7
2025-04-17 13:59:00+05:30,1028.699951171875,1028.699951171875,1028.699951171875,1028.699951171875,5
2025-04-17 14:00:00+05:30,1029.300048828125,1029.300048828125,1029.300048828125,1029.300048828125,2
2025-04-17 14:01:00+05:30,1029.300048828125,1029.300048828125,1029.300048828125,1029.300048828125,0
2025-04-17 14:02:00+05:30,1028.800048828125,1028.800048828125,1028.800048828125,1028.800048828125,30
2025-04-17 14:03:00+05:30,1027.800048828125,1027.800048828125,1027.800048828125,1027.800048828125,3
2025-04-17 14:04:00+05:30,1027.5999755859375,1027.5999755859375,1027.5999755859375,1027.5999755859375,1
2025-04-17 14:05:00+05:30,1026.5999755859375,1028.199951171875,1026.5999755859375,1026.9000244140625,361
2025-04-17 14:06:00+05:30,1029.800048828125,1029.800048828125,1029.800048828125,1029.800048828125,97
2025-04-17 14:07:00+05:30,1027.5999755859375,1027.5999755859375,1027.5999755859375,1027.5999755859375,61
2025-04-17 14:08:00+05:30,1029.0,1029.800048828125,1027.5999755859375,1027.5999755859375,66
2025-04-17 14:09:00+05:30,1023.5999755859375,1026.4000244140625,1023.5999755859375,1026.0999755859375,1260
2025-04-17 14:10:00+05:30,1021.2999877929688,1022.5,1021.0,1022.5,10
2025-04-17 14:11:00+05:30,1022.5999755859375,1022.5999755859375,1022.5999755859375,1022.5999755859375,51
2025-04-17 14:12:00+05:30,1024.0,1024.0,1024.0,1024.0,20
2025-04-17 14:13:00+05:30,1023.0,1024.0,1023.0,1024.0,55
2025-04-17 14:15:00+05:30,1023.7000122070312,1024.0,1023.0,1023.0,140
2025-04-17 14:17:00+05:30,1024.4000244140625,1024.4000244140625,1024.4000244140625,1024.4000244140625,9
2025-04-17 14:18:00+05:30,1025.5999755859375,1025.5999755859375,1025.0,1025.0,123
2025-04-17 14:19:00+05:30,1025.0,1026.0,1025.0,1026.0,71
2025-04-17 14:20:00+05:30,1023.7999877929688,1023.7999877929688,1023.7999877929688,1023.7999877929688,5
2025-04-17 14:21:00+05:30,1023.7999877929688,1023.7999877929688,1023.7999877929688,1023.7999877929688,23
2025-04-17 14:23:00+05:30,1024.300048828125,1024.300048828125,1022.0,1023.0,168
2025-04-17 14:24:00+05:30,1024.0,1024.0,1024.0,1024.0,90
2025-04-17 14:25:00+05:30,1022.0,1022.0,1022.0,1022.0,196
